play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
antony-and-cleopatra,Antony and Cleopatra,main,4,7,32,1089,stage_direction,,,Exeunt,0.0,0.98712,0.07633
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1090,stage_direction,,,"Alarum. Enter ANTONY again in a march; SCARUS, with others",-0.34,0.88404,0.01643
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1091,speech,ANTONY,ANTONY,"We have beat him to his camp. Run one before
And let the Queen know of our gests.",0.4404,-0.98559,0.14135
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1092,stage_direction,,,Exit a soldier,0.0,-0.99052,-0.00999
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1093,speech,ANTONY,ANTONY,"Tomorrow,
Before the sun shall see ’s, we’ll spill the blood
That has today escaped. I thank you all,
For doughty-handed are you, and have fought
Not as you served the cause, but as ’t had been
Each man’s like mine. You have shown all Hectors.
Enter the city. Clip your wives, your friends.
Tell them your feats, whilst they with joyful tears
Wash the congealment from your wounds and kiss
The honored gashes whole.",0.9727,0.99733,0.75525
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1094,stage_direction,,,Enter CLEOPATRA,0.0,0.97516,0.0085
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1095,speech,ANTONY,ANTONY,"[To SCARUS] Give me thy hand.
To this great fairy I’ll commend thy acts,
Make her thanks bless thee. O thou day o’ the world,
(to CLEOPATRA) Chain mine armed neck. Leap thou, attire
and all,
Through proof of harness to my heart, and there
Ride on the pants triumphing!",0.9773,0.99247,0.81972
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1096,speech,CLEOPATRA,CLEOPATRA,"Lord of lords!
O infinite virtue, com’st thou smiling from
The world’s great snare uncaught?",0.9168,0.99587,0.89703
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1097,speech,ANTONY,ANTONY,"Mine nightingale,
We have beat them to their beds. What, girl, though
gray
Do something mingle with our younger brown, yet ha’ we
A brain that nourishes our nerves and can
Get goal for goal of youth. Behold this man.
Commend unto his lips thy favoring hand.
[To SCARUS] Kiss it, my warrior.",0.802,0.99616,0.75608
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1098,stage_direction,,,SCARUS kisses CLEOPATRA’s hand,0.7579,0.99537,0.02149
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1099,speech,ANTONY,ANTONY,"He hath fought today
As if a god, in hate of mankind, had
Destroyed in such a shape.",-0.7506,-0.98145,0.0061
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1100,speech,CLEOPATRA,CLEOPATRA,"[To SCARUS] I’ll give thee, friend,
An armor all of gold. It was a king’s.",0.4939,-0.79225,0.33944
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1101,speech,ANTONY,ANTONY,"He has deserved it, were it carbuncled
Like holy Phoebus’ car. Give me thy hand.
Through Alexandria make a jolly march.
Bear our hacked targets like the men that owe them.
Had our great palace the capacity
To camp this host, we all would sup together
And drink carouses to the next day’s fate,
Which promises royal peril. —Trumpeters,
With brazen din blast you the city’s ear;
Make mingle with our rattling taborins,
That heaven and earth may strike their sounds together,
Applauding our approach.",0.969,0.99618,0.44658
antony-and-cleopatra,Antony and Cleopatra,main,4,8,33,1102,stage_direction,,,Exeunt,0.0,-0.95995,0.01968
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1103,stage_direction,,,Enter a SENTRY and his company. ENOBARBUS follows,0.0,0.98938,0.04961
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1104,speech,SENTRY,SENTRY,"If we be not relieved within this hour,
We must return to th’ court of guard. The night
Is shiny, and they say we shall embattle
By th’ second hour i’ th’ morn.",0.0772,-0.99657,-0.14915
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1105,speech,FIRST WATCH,FIRST WATCH,This last day was a shrewd one to ’s.,-0.5423,-0.99898,-0.57164
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1106,speech,ENOBARBUS,ENOBARBUS,"O bear me witness, night—",0.0,0.97442,0.42995
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1107,speech,SECOND WATCH,SECOND WATCH,What man is this?,0.0,-0.99737,-0.0642
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1108,speech,FIRST WATCH,FIRST WATCH,Stand close and list him.,-0.1779,-0.99117,-0.07473
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1109,speech,ENOBARBUS,ENOBARBUS,"Be witness to me, O thou blessèd moon,
When men revolted shall upon record
Bear hateful memory, poor Enobarbus did
Before thy face repent.",-0.743,0.97841,0.13326
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1110,speech,SENTRY,SENTRY,Enobarbus?,0.0,-0.9556,-0.0365
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1111,speech,SECOND WATCH,SECOND WATCH,Peace! Hark further.,0.0,0.99643,0.49079
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1112,speech,ENOBARBUS,ENOBARBUS,"O sovereign mistress of true melancholy,
The poisonous damp of night disponge upon me,
That life, a very rebel to my will,
May hang no longer on me. Throw my heart
Against the flint and hardness of my fault,
Which, being dried with grief, will break to powder
And finish all foul thoughts. O Antony,
Nobler than my revolt is infamous,
Forgive me in thine own particular,
But let the world rank me in register
A master-leaver and a fugitive.
O Antony! O Antony!",-0.9498,-0.99318,-0.55335
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1113,stage_direction,,,He dies,0.0,-0.98982,-0.02305
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1114,speech,FIRST WATCH,FIRST WATCH,Let’s speak to him.,0.0,0.99541,0.1122
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1115,speech,SENTRY,SENTRY,"Let’s hear him, for the things he speaks may concern
Caesar.",0.0,0.99265,0.09882
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1116,speech,SECOND WATCH,SECOND WATCH,Let’s do so. But he sleeps.,0.0,-0.99466,-0.38536
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1117,speech,SENTRY,SENTRY,"Swoons rather, for so bad a prayer as his
Was never yet for sleep.",-0.6705,-0.99869,-0.84489
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1118,speech,FIRST WATCH,FIRST WATCH,Go we to him.,0.0,0.9972,0.17547
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1119,speech,SECOND WATCH,SECOND WATCH,"Awake, sir, awake. Speak to us.",0.0,-0.99049,0.48861
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1120,speech,FIRST WATCH,FIRST WATCH,"Hear you, sir?",0.0,-0.96443,0.02629
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1121,speech,SENTRY,SENTRY,The hand of death hath raught him.,-0.7096,-0.99438,-0.46295
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1122,stage_direction,,,Drums afar off,0.0,-0.97454,-0.03322
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1123,speech,SENTRY,SENTRY,"Hark, the drums
Demurely wake the sleepers. Let us bear him
To th’ court of guard. He is of note. Our hour
Is fully out.",0.0,0.97445,0.06924
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1124,speech,SECOND WATCH,SECOND WATCH,"Come on, then. He may recover yet.",0.0,-0.98695,0.0297
antony-and-cleopatra,Antony and Cleopatra,main,4,9,34,1125,stage_direction,,,Exeunt with the body,0.0,-0.98821,0.01251
antony-and-cleopatra,Antony and Cleopatra,main,4,10,35,1126,stage_direction,,,"Enter ANTONY and SCARUS, with their army",0.0,0.98557,0.13429
antony-and-cleopatra,Antony and Cleopatra,main,4,10,35,1127,speech,ANTONY,ANTONY,"Their preparation is today by sea.
We please them not by land.",-0.5405,-0.99506,-0.46068
antony-and-cleopatra,Antony and Cleopatra,main,4,10,35,1128,speech,SCARUS,SCARUS,"For both, my lord.",-0.3818,0.99555,0.15545
antony-and-cleopatra,Antony and Cleopatra,main,4,10,35,1129,speech,ANTONY,ANTONY,"I would they’d fight i’ th’ fire or i’ th’ air,
We’d fight there too. But this it is: our foot
Upon the hills adjoining to the city
Shall stay with us. Order for sea is given;
They have put forth the haven,
Where their appointment we may best discover
And look on their endeavor.",-0.25,0.99172,0.26261
antony-and-cleopatra,Antony and Cleopatra,main,4,10,35,1130,stage_direction,,,Exeunt,0.0,-0.90204,0.02699
antony-and-cleopatra,Antony and Cleopatra,main,4,11,36,1131,stage_direction,,,Enter CAESAR and his army,0.0,0.98228,0.09879
antony-and-cleopatra,Antony and Cleopatra,main,4,11,36,1132,speech,CAESAR,CAESAR,"But being charged, we will be still by land—
Which, as I take ’t, we shall, for his best force
Is forth to man his galleys. To the vales,
And hold our best advantage.",0.569,-0.98688,-0.41127
antony-and-cleopatra,Antony and Cleopatra,main,4,11,36,1133,stage_direction,,,Exeunt,0.0,0.96798,0.01227
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1134,stage_direction,,,Enter ANTONY and SCARUS,0.0,0.98773,0.01964
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1135,speech,ANTONY,ANTONY,"Yet they are not joined. Where yond pine does stand
I shall discover all. I’ll bring thee word
Straight how ’tis like to go.",0.395,-0.97699,-0.33732
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1136,stage_direction,,,Exit,0.0,-0.99569,0.02053
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1137,stage_direction,,,"Alarum afar off, as at a sea fight",-0.3612,-0.9395,-0.02065
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1138,speech,SCARUS,SCARUS,"Swallows have built
In Cleopatra’s sails their nests. The auguries
Say they know not, they cannot tell, look grimly,
And dare not speak their knowledge. Antony
Is valiant and dejected, and by starts
His fretted fortunes give him hope and fear
Of what he has and has not.",0.2732,-0.98394,-0.55844
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1139,stage_direction,,,Enter ANTONY,0.0,0.9779,0.01369
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1140,speech,ANTONY,ANTONY,"All is lost!
This foul Egyptian hath betrayèd me.
My fleet hath yielded to the foe, and yonder
They cast their caps up and carouse together
Like friends long lost. Triple-turned whore! ’Tis thou
Hast sold me to this novice, and my heart
Makes only wars on thee. Bid them all fly,
For when I am revenged upon my charm,
I have done all. Bid them all fly. Begone!",-0.9701,-0.98889,0.12017
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1141,stage_direction,,,Exit SCARUS,0.0,-0.99098,0.0054
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1142,speech,ANTONY,ANTONY,"O sun, thy uprise shall I see no more.
Fortune and Antony part here. Even here
Do we shake hands. All come to this? The hearts
That spanieled me at heels, to whom I gave
Their wishes, do discandy, melt their sweets
On blossoming Caesar, and this pine is barked
That overtopped them all. Betrayed I am.
Oh, this false soul of Egypt! This grave charm,
Whose eye becked forth my wars and called them home,
Whose bosom was my crownet, my chief end,
Like a right gypsy hath at fast and loose
Beguiled me to the very heart of loss.
[calling out] What, Eros, Eros!",0.9298,-0.99488,0.66856
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1143,stage_direction,,,Enter CLEOPATRA,0.0,0.97516,0.0085
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1144,speech,ANTONY,ANTONY,"Ah, thou spell! Avaunt!",-0.4738,-0.99282,0.74928
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1145,speech,CLEOPATRA,CLEOPATRA,Why is my lord enraged against his love?,-0.0107,-0.99803,0.29766
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1146,speech,ANTONY,ANTONY,"Vanish, or I shall give thee thy deserving,
And blemish Caesar’s triumph. Let him take thee
And hoist thee up to the shouting plebeians!
Follow his chariot, like the greatest spot
Of all thy sex. Most monsterlike be shown
For poor’st diminutives, for dolts, and let
Patient Octavia plow thy visage up
With her preparèd nails!",0.4572,-0.99419,0.70295
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1147,stage_direction,,,Exit CLEOPATRA,0.0,-0.99323,0.01237
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1148,speech,ANTONY,ANTONY,"’Tis well th’art gone,
If it be well to live, but better ’twere
Thou fell’st into my fury, for one death
Might have prevented many. —Eros, ho!—
The shirt of Nessus is upon me. Teach me,
Alcides, thou mine ancestor, thy rage.
Let me lodge Lichas on the horns o’ th’ moon,
And with those hands that grasped the heaviest club
Subdue my worthiest self. The witch shall die.
To the young Roman boy she hath sold me, and I fall
Under this plot. She dies for ’t. —Eros, ho!",-0.9921,0.96053,0.329
antony-and-cleopatra,Antony and Cleopatra,main,4,12,37,1149,stage_direction,,,Exit,0.0,-0.99569,0.02053
antony-and-cleopatra,Antony and Cleopatra,main,4,13,38,1150,stage_direction,,,"Enter CLEOPATRA, CHARMIAN, IRAS, and MARDIAN",0.0,0.98507,0.02945
antony-and-cleopatra,Antony and Cleopatra,main,4,13,38,1151,speech,CLEOPATRA,CLEOPATRA,"Help me, my women! Oh, he’s more mad
Than Telamon for his shield. The boar of Thessaly
Was never so embossed.",-0.8393,0.96106,0.24897
antony-and-cleopatra,Antony and Cleopatra,main,4,13,38,1152,speech,CHARMIAN,CHARMIAN,"To th’ monument!
There lock yourself and send him word you are dead.
The soul and body rive not more in parting
Than greatness going off.",-0.8356,-0.98981,-0.71493
antony-and-cleopatra,Antony and Cleopatra,main,4,13,38,1153,speech,CLEOPATRA,CLEOPATRA,"To th’ monument!—
Mardian, go tell him I have slain myself.
Say that the last I spoke was “Antony,”
And word it, prithee, piteously. Hence, Mardian,
And bring me how he takes my death. [To the others] To
th’ monument!",-0.8715,-0.98492,0.70247
antony-and-cleopatra,Antony and Cleopatra,main,4,13,38,1154,stage_direction,,,Exeunt,0.0,-0.98209,0.01472
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1155,stage_direction,,,Enter ANTONY and EROS,0.0,0.98398,0.06765
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1156,speech,ANTONY,ANTONY,"Eros, thou yet behold’st me?",0.0,0.9838,0.62199
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1157,speech,EROS,EROS,"Ay, noble lord.",0.6908,0.9877,0.5395
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1158,speech,ANTONY,ANTONY,"Sometimes we see a cloud that’s dragonish,
A vapor sometime like a bear or lion,
A towered citadel, a pendant rock,
A forkèd mountain, or blue promontory
With trees upon ’t that nod unto the world
And mock our eyes with air. Thou hast seen these signs.
They are black vesper’s pageants.",-0.1779,0.96774,-0.00413
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1159,speech,EROS,EROS,"Ay, my lord.",0.4019,0.98716,0.70214
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1160,speech,ANTONY,ANTONY,"That which is now a horse, even with a thought
The rack dislimns and makes it indistinct
As water is in water.",0.4404,-0.99537,-0.29752
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1161,speech,EROS,EROS,"It does, my lord.",0.0,0.9905,0.42293
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1162,speech,ANTONY,ANTONY,"My good knave Eros, now thy captain is
Even such a body. Here I am Antony,
Yet cannot hold this visible shape, my knave.
I made these wars for Egypt, and the Queen,
Whose heart I thought I had, for she had mine—
Which whilst it was mine had annexed unto ’t
A million more, now lost —she, Eros, has
Packed cards with Caesar and false-played my glory
Unto an enemy’s triumph.
Nay, weep not, gentle Eros. There is left us
Ourselves to end ourselves.",-0.4867,-0.98654,0.69284
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1163,stage_direction,,,Enter MARDIAN,0.0,0.88421,0.01371
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1164,speech,ANTONY,ANTONY,"Oh, thy vile lady!
She has robbed me of my sword.",-0.5411,-0.99726,-0.71256
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1165,speech,MARDIAN,MARDIAN,"No, Antony,
My mistress loved thee, and her fortunes mingled
With thine entirely.",0.5994,0.99233,-0.44515
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1166,speech,ANTONY,ANTONY,"Hence, saucy eunuch! Peace!
She hath betrayed me and shall die the death.",-0.8975,-0.99878,0.70172
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1167,speech,MARDIAN,MARDIAN,"Death of one person can be paid but once,
And that she has discharged. What thou wouldst do
Is done unto thy hand. The last she spake
Was “Antony, most noble Antony!”
Then in the midst a tearing groan did break
The name of Antony. It was divided
Between her heart and lips. She rendered life,
Thy name so buried in her.",-0.5231,-0.98808,-0.67431
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1168,speech,ANTONY,ANTONY,"Dead, then?",-0.6486,-0.99291,-0.52645
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1169,speech,MARDIAN,MARDIAN,Dead.,-0.6486,-0.9953,-0.63301
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1170,speech,ANTONY,ANTONY,"Unarm, Eros. The long day’s task is done,
And we must sleep. [To MARDIAN] That thou depart’st
hence safe
Does pay thy labor richly. Go.",0.1779,0.99407,0.67219
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1171,stage_direction,,,Exit MARDIAN,0.0,-0.99537,0.00302
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1172,speech,ANTONY,ANTONY,"Off, pluck off!
The sevenfold shield of Ajax cannot keep
The battery from my heart. O, cleave, my sides!
Heart, once be stronger than thy continent.
Crack thy frail case!—Apace, Eros, apace.
No more a soldier. Bruisèd pieces, go.
You have been nobly borne. (to EROS) From me awhile.",0.5972,-0.99467,0.46889
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1173,stage_direction,,,Exit EROS,0.0,-0.97702,-0.01902
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1174,speech,ANTONY,ANTONY,"I will o’ertake thee, Cleopatra, and
Weep for my pardon. So it must be, for now
All length is torture. Since the torch is out,
Lie down and stray no farther. Now all labor
Mars what it does. Yea, very force entangles
Itself with strength. Seal then, and all is done.—
Eros! —I come, my Queen. —Eros!— Stay for me.
Where souls do couch on flowers, we’ll hand in hand,
And with our sprightly port make the ghosts gaze.
Dido and her Aeneas shall want troops,
And all the haunt be ours. —Come, Eros, Eros!",0.3694,-0.97354,0.80672
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1175,stage_direction,,,Enter EROS,0.0,0.97308,0.0058
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1176,speech,EROS,EROS,What would my lord?,0.0772,-0.97139,-0.08157
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1177,speech,ANTONY,ANTONY,"Since Cleopatra died
I have lived in such dishonor that the gods
Detest my baseness. I, that with my sword
Quartered the world, and o’er green Neptune’s back
With ships made cities, condemn myself to lack
The courage of a woman —less noble mind
Than she which by her death our Caesar tells
“I am conqueror of myself.” Thou art sworn, Eros,
That when the exigent should come which now
Is come indeed, when I should see behind me
Th’ inevitable prosecution of
Disgrace and horror, that on my command,
Thou then wouldst kill me . Do ’t. The time is come.
Thou strik’st not me, ’tis Caesar thou defeat’st.
Put color in thy cheek.",-0.9753,-0.99498,-0.14983
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1178,speech,EROS,EROS,"The gods withhold me!
Shall I do that which all the Parthian darts,
Though enemy, lost aim and could not?",-0.5194,-0.99874,-0.53994
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1179,speech,ANTONY,ANTONY,"Eros,
Wouldst thou be windowed in great Rome and see
Thy master thus with pleached arms, bending down
His corrigible neck, his face subdued
To penetrative shame, whilst the wheeled seat
Of fortunate Caesar, drawn before him, branded
His baseness that ensued?",0.5106,-0.99469,-0.27609
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1180,speech,EROS,EROS,I would not see ’t.,0.0,-0.99899,-0.47317
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1181,speech,ANTONY,ANTONY,"Come, then, for with a wound I must be cured.
Draw that thy honest sword, which thou hast worn
Most useful for thy country.",0.8176,-0.98992,0.14871
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1182,speech,EROS,EROS,"O sir, pardon me!",0.3802,-0.98434,0.71059
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1183,speech,ANTONY,ANTONY,"When I did make thee free, swor’st thou not then
To do this when I bade thee? Do it at once,
Or thy precedent services are all
But accidents unpurposed. Draw and come.",0.6434,0.9551,-0.46135
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1184,speech,EROS,EROS,"Turn from me then that noble countenance
Wherein the worship of the whole world lies.",0.6369,-0.99494,0.07012
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1185,speech,ANTONY,ANTONY,Lo thee!,0.0,-0.99641,0.66866
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1186,speech,EROS,EROS,My sword is drawn.,0.0,0.97009,0.45218
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1187,speech,ANTONY,ANTONY,"Then let it do at once
The thing why thou hast drawn it.",0.0,0.98952,0.35602
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1188,speech,EROS,EROS,"My dear master,
My captain, and my emperor, let me say,
Before I strike this bloody stroke, farewell.",0.2732,-0.96692,-0.71355
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1189,speech,ANTONY,ANTONY,"’Tis said, man, and farewell.",0.0,-0.9761,0.5578
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1190,speech,EROS,EROS,"Farewell, great chief. Shall I strike now?",0.5574,-0.97914,0.65894
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1191,speech,ANTONY,ANTONY,"Now, Eros.",0.0,0.98851,0.60681
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1192,speech,EROS,EROS,"Why, there then!",-0.9601,-0.97253,0.51215
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1193,stage_direction,,,He dies,0.0,-0.99354,-0.42732
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1194,speech,ANTONY,ANTONY,"Thrice nobler than myself,
Thou teachest me, O valiant Eros, what
I should and thou couldst not. My Queen and Eros
Have by their brave instruction got upon me
A nobleness in record. But I will be
A bridegroom in my death, and run into ’t
As to a lover’s bed. Come then, and Eros,
Thy master dies thy scholar. To do thus
I learned of thee.",0.7579,0.99116,0.8668
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1195,stage_direction,,,He falls on his sword,0.0,-0.99498,-0.17053
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1196,speech,ANTONY,ANTONY,"How! Not dead? Not dead?
The guard, ho! Oh, dispatch me!",0.4135,-0.98993,-0.4491
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1197,stage_direction,,,Enter DERCETUS and others of a GUARD,0.0,0.98155,-0.00597
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1198,speech,FIRST GUARD,FIRST GUARD,What’s the noise?,0.0,-0.99769,-0.13478
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1199,speech,ANTONY,ANTONY,"I have done my work ill, friends. Oh, make an end
Of what I have begun!",0.0,-0.99897,-0.82556
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1200,speech,SECOND GUARD,SECOND GUARD,The star is fall’n.,0.4019,-0.98492,-0.79115
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1201,speech,FIRST GUARD,FIRST GUARD,And time is at his period.,0.0,-0.99432,-0.25926
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1202,speech,ALL,ALL,"Alas, and woe!",-0.6996,-0.99431,0.4781
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1203,speech,ANTONY,ANTONY,Let him that loves me strike me dead.,-0.25,-0.98364,-0.07028
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1204,speech,FIRST GUARD,FIRST GUARD,Not I.,0.0,-0.99704,-0.50111
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1205,speech,SECOND GUARD,SECOND GUARD,Nor I.,0.0,-0.98971,-0.04125
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1206,speech,THIRD GUARD,THIRD GUARD,Nor anyone.,0.0,-0.9958,-0.3341
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1207,stage_direction,,,Exeunt GUARD,0.0,-0.99006,0.00953
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1208,speech,DERCETUS,DERCETUS,Thy death and fortunes bid thy followers fly.,0.705,-0.97845,0.23054
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1209,stage_direction,,,Enter DIOMEDES,0.0,0.97628,0.01301
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1210,speech,DIOMEDES,DIOMEDES,Where’s Antony?,0.0,-0.97445,-0.03696
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1211,speech,DERCETUS,DERCETUS,"There, Diomed, there.",0.0,0.98715,0.05946
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1212,speech,DIOMEDES,DIOMEDES,"Lives he? Wilt thou not answer, man?",0.4515,-0.99895,-0.07383
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1213,stage_direction,,,Exit DERCETUS,0.0,0.97517,0.0052
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1214,speech,ANTONY,ANTONY,"Art thou there, Diomed? Draw thy sword and give me
Sufficing strokes for death.",-0.765,-0.98136,-0.06639
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1215,speech,DIOMEDES,DIOMEDES,"Most absolute lord,
My mistress Cleopatra sent me to thee.",0.6369,0.99091,0.76658
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1216,speech,ANTONY,ANTONY,When did she send thee?,0.0,-0.98234,-0.01782
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1217,speech,DIOMEDES,DIOMEDES,"Now, my lord.",0.0,0.97595,0.7054
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1218,speech,ANTONY,ANTONY,Where is she?,0.0,-0.99153,-0.01707
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1219,speech,DIOMEDES,DIOMEDES,"Locked in her monument. She had a prophesying fear
Of what hath come to pass. For when she saw—
Which never shall be found—you did suspect
She had disposed with Caesar, and that your rage
Would not be purged, she sent you word she was dead.
But fearing since how it might work, hath sent
Me to proclaim the truth, and I am come,
I dread, too late.",-0.3506,-0.98849,-0.47031
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1220,speech,ANTONY,ANTONY,"Too late, good Diomed. Call my guard, I prithee.",0.6369,-0.99586,0.46607
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1221,speech,DIOMEDES,DIOMEDES,"What ho, the Emperor’s guard! The guard, what ho!
Come, your lord calls!",0.0,0.98008,0.77016
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1222,stage_direction,,,Enter four or five of the GUARD of Antony,0.0,-0.98502,0.0094
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1223,speech,ANTONY,ANTONY,"Bear me, good friends, where Cleopatra bides.
’Tis the last service that I shall command you.",0.7184,0.98578,0.63121
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1224,speech,FIRST GUARD,FIRST GUARD,"Woe, woe are we, sir, you may not live to wear
All your true followers out.",-0.7506,-0.98491,0.22397
